Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4
885.3919994,3458,-0.111893787,0.0564247,-0.066666755,-0.077640584,0.26393643,0.187399107,-0.182991467,0.201139358,-0.067290682,0.125065513,0.157315985,-0.127704761,0.124252242,0.219988777,-0.078084919,-0.038908927
885.3999994,3458,-0.121898492,-0.033403836,-0.110882091,0.086301167,-0.072721073,0.182694227,-0.063471346,0.213388667,-0.01562021,-0.12758721,-0.064352936,0.236526915,0.17749478,0.101908836,-0.187103453,0.17280676
885.4079994,3458,-0.072632692,-0.005691106,-0.112073754,0.061494505,-0.015979272,0.067003201,0.091533109,-0.181039429,-0.188809418,-0.070331599,-0.189737441,0.103999094,-0.082609616,0.129917919,-0.033426789,0.028043915
885.4159994,3458,-0.150066103,0.208912677,-0.288077342,0.013630672,0.057645518,-0.05201142,-0.076672729,-0.136211542,-0.03053529,0.180882298,-0.021641642,-0.076853474,-0.134570892,0.236099875,0.133917529,-0.20838267
885.4239994,3458,-0.063432807,0.111179518,-0.234028542,0.086152742,-0.01458258,-0.06700553,-0.024904679,-0.060766138,0.027589241,0.063960608,-0.058032716,0.075512126,-0.125792027,0.188870092,0.109114232,-0.082085224
885.4319994,3458,-0.062353664,0.113825955,-0.082897872,0.092673949,-0.020918053,-0.049251415,-0.0109194,-0.104622127,-0.104061399,0.175533138,-0.189790307,0.045576106,-0.025644734,0.050806219,0.050484673,-0.089950787
885.4399994,3458,-0.039737036,0.061325537,-0.006492946,0.131837779,-0.042998765,-0.070124368,-0.071711331,0.13039256,-0.075744485,0.17548696,-0.276623662,0.178250691,0.069590426,-0.184409276,0.082291212,-0.037587443
885.4479994,3458,0.036229412,-0.134320758,-0.03841698,0.025455909,0.116011447,0.048459997,0.019077101,0.093237359,-0.078215989,-0.192112429,-0.122785122,0.165933401,-0.044990147,-0.23831177,0.11023237,0.085709282
885.4559994,3458,-0.026451188,0.06539029,-0.033268912,-0.111476995,0.224263606,-0.003959126,0.104931781,0.025070544,0.015949939,-0.138489046,0.115608269,-0.061486031,0.073326972,-0.100573417,0.067740349,0.095956099
885.4639994,3458,-0.143013222,0.232659783,0.05710917,-0.078842879,0.042344634,-0.143597312,0.089085279,0.095366302,-0.18094729,0.159191094,0.025492966,-0.004718222,0.082215291,-0.121594399,0.015512857,0.040938828
885.4719994,3458,-0.216540187,0.077294296,-0.061806619,0.084003435,-0.191205382,-0.137818394,-0.074423547,-0.010526965,-0.31322387,0.211650936,-0.022421643,0.109311449,-0.064257013,-0.266100337,-0.016521085,0.100525458
885.4799994,3458,-0.173875674,-0.086666018,-0.276724182,0.136493752,-0.127331338,0.027750747,0.015329127,-0.193910346,-0.141361218,-0.043447664,-0.126844752,0.062417785,-0.065440386,-0.208035647,0.013516149,0.144217592
885.4879994,3458,-0.032911931,-0.12960923,-0.267070774,-0.114805591,-0.236739346,0.13321823,0.034615252,-0.075517859,-0.044489795,-0.153180381,-0.295051165,0.003522513,-0.207376741,0.106982882,0.039274902,-0.114117581
885.4959994,3458,0.033286288,-0.037655865,0.001727174,-0.149727552,-0.342694187,-0.082014676,-0.05384867,0.144382416,0.156694965,-0.006336761,-0.108832066,-0.029202914,-0.142554841,0.012415026,0.085601086,0.108743626
885.5039994,3459,2.82E-05,-0.161380334,0.060084535,-0.032820223,0.127141459,-0.079813696,0.190472252,0.059681857,-0.047258288,-0.041343577,-0.037259653,-0.185135081,0.052792055,-0.154608308,0.166259552,0.244163915
885.5119994,3459,0.061117782,-0.170972535,-0.005440208,-0.064007741,0.168958749,0.001106375,0.15127655,0.007572756,-0.114920561,-0.024556679,0.034759275,-0.109800612,-0.004786484,-0.015875017,0.107271292,-0.072055017
885.5199994,3459,0.089255147,0.058255135,0.058707468,-0.092568795,0.007320851,-0.043167862,-0.046723683,-0.017620734,0.104483857,0.029518332,0.26252915,0.038637841,-0.019599067,-0.077306377,0.015762069,0.17997213
885.5279994,3459,0.074311961,-0.138421301,0.088639502,0.032796192,0.083494632,-0.026047232,0.012178821,-0.109341192,0.017171486,-0.088494848,0.136465644,-0.087489338,-0.029309362,-0.101305935,0.024640857,0.09410467
885.5359994,3459,0.077691974,0.048387652,0.125434226,0.240494414,0.003193122,0.126035431,0.098519985,-0.10768707,0.105914003,-0.136754784,0.039053752,0.063249987,-0.004477068,0.027356092,0.043744679,-0.099327231
885.5439994,3459,0.095495036,0.314610962,-0.044714942,0.089472692,0.126365516,0.344478342,0.10457609,-0.030342335,0.020768907,-0.056343962,0.054165948,0.07927501,0.131524014,0.264520113,0.02341648,0.048194776
885.5519994,3459,0.001392948,-0.019651666,-0.056008028,-0.101228406,0.090522969,0.054219471,0.052219211,0.103364654,-0.118697614,-0.12988121,-0.012593707,-0.116876492,0.005091129,0.20081957,0.146853639,-0.186311838
885.5599994,3459,-0.102152567,-0.023524717,0.153218831,-0.089975801,-0.103025915,-0.018603639,-0.063035444,0.070299568,-0.10281734,-0.089706107,-0.018666237,-0.047839562,-0.095179995,-0.097857284,0.134001791,0.021198074
885.5679994,3459,-0.016303637,0.04883694,0.018338811,-0.201216383,-0.075858042,0.072457559,-0.101382664,0.006660397,-0.077199032,0.080985511,-0.061340322,-0.109638084,-0.013497249,-0.03950939,-0.034803244,0.219050234
885.5759994,3459,0.022096041,0.030195776,-0.009550857,-0.179783416,-0.148906909,-0.034118449,0.030413056,0.112937404,0.082995499,0.017248129,0.044847508,-0.116299555,-0.22125867,-0.047080626,0.076518518,0.012210561
885.5839994,3459,-0.10810464,-0.058034979,0.039835756,-0.042956965,-0.014258571,0.289476796,0.036907424,-0.005467522,0.016158588,0.024616358,0.008392516,-0.101639332,-0.166840095,0.144592433,0.090649241,0.135327582
885.5919994,3459,-0.109990792,-0.028046862,-0.018473371,0.029019369,0.178402679,0.056760361,-0.104652463,-0.141904235,-0.118028048,-0.083421602,-0.133431963,-0.09843285,0.147849981,0.261184589,0.032022154,-0.047540884
885.5999994,3459,-0.009324174,0.197003571,0.000702177,0.231659673,0.034200568,-0.180003856,-0.20447155,0.008165702,-0.193042411,-0.137884306,-0.124035018,0.15686862,0.067556817,-0.14048622,-0.08838492,-0.223172042
885.6079994,3459,-0.192531728,-0.003185618,-0.140184159,0.282629865,-0.037913655,0.099727918,-0.110459613,0.134349732,-0.023843932,0.065039496,-0.208312425,0.314330876,-0.110640908,0.013493327,-0.284327476,0.103220981
885.6159994,3459,-0.004666689,-0.060683573,-0.046947876,0.051591997,-0.12263784,0.033151017,0.035902578,-0.016230791,0.172770049,-0.018649899,0.049366332,0.079875024,-0.13466873,0.259349429,-0.055974107,0.076046294
885.6239994,3459,0.203951178,0.040127124,0.139959887,-0.080170855,-0.187490538,0.106028316,-0.002601372,-0.277704266,0.041864275,-0.074852511,0.055502851,-0.147482524,-0.031767597,0.073989252,-0.033636355,-0.208050468
885.6319994,3459,-0.151936017,0.033459055,-0.062502361,-0.193203246,-0.15105383,0.00632169,-0.056793258,-0.085059853,0.058525294,0.145211714,-0.173939184,-0.071136767,-0.048312915,-0.035866159,-0.30733891,-0.107924662
885.6399994,3459,-0.109456745,0.066343477,0.027694938,-0.1760126,-0.097360714,-0.07734618,-0.02951396,0.101831916,-0.047322593,0.140115034,0.053460245,-0.183223203,-0.08468518,-0.077196251,-0.039081884,0.045699994
885.6479994,3459,-0.044104991,-0.104779844,0.325262277,-0.100512065,0.029257566,0.081772366,-0.136976263,0.027344309,-0.112349656,-0.152084107,0.099023004,-0.217229297,0.076641645,-0.060489189,0.04813663,0.052462848
885.6559994,3459,-0.098521561,-0.040546364,0.199675398,-0.190841792,-0.151281025,-0.001467574,-0.060163099,0.120802241,0.035306584,-0.012280132,0.254631002,-0.124247213,0.050355506,-0.140090886,-0.196557641,0.182066421
885.6639994,3459,0.140235237,0.131145744,-0.050310836,-0.096438401,-0.274711487,0.154498094,0.003392664,0.095232442,-0.060551732,0.246532306,0.173584759,0.00660512,-0.246917154,0.012597339,-0.082612607,0.176763122
885.6719994,3459,0.176823252,-0.009306156,-0.04276786,-0.007995966,-0.006177478,0.302012464,-0.210864897,-0.099927882,0.129481719,-0.132478967,-0.175621453,0.089221794,-0.220295624,0.245030566,-0.095225242,0.018455039
885.6799994,3459,0.176976325,-0.150545856,0.02786826,-0.017466655,-0.04217943,0.148814804,0.171434124,-0.235093145,0.239931341,-0.218771248,0.067675628,-0.130042019,0.103161253,0.134319031,0.046246303,-0.117236107
885.6879994,3459,0.100366961,-0.233973472,-0.111797996,-0.016488453,-0.219877926,-0.062348338,0.145928477,-0.037863134,0.059349933,-0.11004044,0.042940708,0.10135971,-0.086017673,0.01232286,0.230246351,-0.030210891
885.6959994,3459,0.002740508,-0.242120542,-0.057740736,-0.076139973,0.033583319,-0.109694537,-0.24434621,0.056854398,0.173520977,-0.337364875,-0.107641755,0.064097414,-0.157494055,-0.083750921,0.006395109,0.055379799
885.7039994,3459,0.124701129,-0.19663,0.14171905,-0.085366281,0.244510537,0.003295269,-0.002687979,-0.18533609,0.089502322,-0.219379885,0.143559794,-0.216747319,0.244149007,-0.171093518,-0.014442455,-0.142450437
885.7119994,3459,-0.056683813,-0.133805153,-0.05032989,0.098719681,0.038596434,0.10762589,-0.100782767,0.012117332,0.019736297,-0.109760354,0.010983563,0.06197129,0.091265635,-0.013979998,-0.108028782,0.008531516
885.7199994,3459,-0.218894572,-0.019187787,-0.136694666,0.183071692,-0.056476238,0.247333957,0.042529101,0.185063066,-0.06190151,-0.124401821,-0.258571912,0.040343961,-0.165123687,0.215981763,-0.11924332,0.103045599
885.7279994,3459,-0.033317015,0.097814881,-0.073821374,0.028278421,0.262433814,0.087460884,0.272188117,-0.0948033,-0.191848618,0.100416221,-0.126901006,0.050545582,0.198573934,0.132311698,0.09571096,-0.110500184
885.7359994,3459,0.068978205,0.00549823,-0.17063988,0.076818326,0.196627489,-0.125728069,-0.066538289,-0.111423945,0.137627885,0.078862247,-0.09021148,0.170357958,0.273094323,0.095008942,0.008624198,-0.020671427
885.7439994,3459,0.12924205,-0.103150924,0.000703736,0.005379156,-0.179004379,-0.062884758,-0.089850732,0.0773922,0.080282134,-0.124691875,-0.016600266,-0.066292428,-0.086373987,-0.002819123,-0.011163583,0.058243848
885.7519994,3459,0.200746276,-0.009644241,0.008312819,-0.017397113,-0.128765325,0.017538423,0.022336785,0.040532978,-0.03600997,-0.030748494,0.164730279,-0.142317373,-0.06048295,-0.120964259,0.011061775,0.018566714
885.7599994,3460,0.021136626,-0.066747641,-0.156034982,0.070762695,-0.15887288,-0.041759334,-0.048460119,0.00351499,0.238802078,0.054589131,-0.005211752,-0.054594756,-0.106344108,-0.034888269,-0.013132296,0.174781465
885.7679994,3460,-0.17709296,0.006437626,-0.05817296,-0.165038571,-0.161575408,-0.111183115,-0.107656586,0.162199827,0.042695308,-0.057332642,0.091955684,-0.114565813,-0.189894171,-0.093652662,-0.038024195,0.140082133
885.7759994,3460,-0.056986077,-0.03328442,-0.021420471,-0.032256908,0.108690901,0.115523104,-0.039490847,0.141146153,-0.098675201,-0.106835458,0.140101651,-0.168077952,-0.077156511,0.042456751,-0.125185683,-0.080410593
885.7839994,3460,0.084735189,-0.198406299,0.045117189,0.113509825,0.065609636,0.172992856,0.032599368,0.103290099,0.031375688,-0.018739319,-0.00301462,-0.029111031,0.000635842,0.080050204,0.037865133,0.040538518
885.7919994,3460,0.190533087,-0.104866605,0.137345446,-0.159196508,-0.031929687,0.112710104,0.043299802,0.148266432,0.108326225,-0.044929328,0.194226757,0.024089661,0.162551236,0.155002189,0.051532317,0.133711552
885.7999994,3460,0.127687257,-0.062178215,0.090602108,-0.088647751,0.243423013,0.184787152,0.031283646,-0.090875703,0.243468327,-0.156638447,0.028695024,0.007119255,0.086033776,0.319867013,-0.048032468,-0.00427511
885.8079994,3460,-0.119401198,0.032690515,-0.143709767,0.123133973,0.066398844,0.027316696,-0.05627034,-0.015495487,0.032761835,-0.053634367,-0.017871519,0.155545543,0.064637076,0.101164162,0.047947805,-0.039727968
885.8159994,3460,-0.006134552,-0.072886028,-0.182310568,0.088034054,-0.269214301,-0.005554551,0.161236346,0.210494264,-0.021858474,0.036877029,0.027357587,0.220108198,0.109363105,0.066680034,0.004560142,0.115448669
885.8239994,3460,0.05293183,0.023391556,0.119699674,0.099686904,0.197054332,0.160499296,0.087151406,0.069976154,0.035000573,0.030512965,-0.088311811,0.079069601,-0.019454439,-0.078953267,0.034387287,0.120644347
885.8319994,3460,-0.200176247,0.000351864,0.092104838,0.122088682,0.26431575,0.19056427,-0.228384675,0.176301107,-0.203184475,-0.06648693,0.131657789,-0.104035889,0.146019636,-0.021713801,0.008392265,0.059741279
885.8399994,3460,-0.085869038,-0.304157228,-0.022062485,-0.007878911,-0.233416484,-0.065927016,0.059820804,0.054579152,0.011177972,-0.128883925,-0.007363049,0.088775805,0.215309521,0.225518484,-0.012054922,0.182834914
885.8479994,3460,0.123240232,0.113793247,0.026318925,0.051610839,-0.250867023,-0.130791579,-0.027768015,-0.297858758,0.144970079,0.043346348,-0.085273541,0.245773487,-0.019658305,0.00164137,0.109777468,-0.010356954
885.8559994,3460,-0.018184161,0.187537143,-0.028602557,0.285339082,-0.089840296,0.230592115,-0.242974641,0.056062591,0.0474877,0.233979722,-0.031709474,-0.01150675,0.072113492,0.218422801,-0.102430564,-0.099175594
885.8639994,3460,-0.026181025,0.027518986,-0.001882337,0.238516131,-0.108197985,0.181760743,-0.068625254,0.145960439,0.15055728,0.256238905,-0.179473618,0.047034247,0.141866967,0.325385708,-0.145806007,0.022882756
885.8719994,3460,0.03919988,0.182924316,0.003256951,0.188862879,-0.137581076,0.080580999,-0.158085608,-0.073490282,0.087903979,0.178494099,-0.061117009,0.100655167,0.031249259,0.119667496,-0.021349446,-0.070641426
885.8799994,3460,-0.09288095,0.095562493,-0.031273214,0.10892116,0.022460739,0.185701148,-0.123773359,0.16118866,0.105254797,0.204408143,-0.033644461,-0.080163348,0.053292804,0.239319521,-0.02830467,0.021854466
885.8879994,3460,-0.125453623,0.115560465,0.069143009,-0.176789593,0.104369834,0.110764957,-0.053179159,0.024908772,0.032575999,0.157729667,0.021323779,-0.024375561,-0.041947451,0.161138649,0.07049834,0.074366189
885.8959994,3460,0.011703069,0.019254832,0.159855353,-0.1012314,-0.046013025,0.146473274,-0.054696034,-0.129498018,-0.085071105,0.027723487,-0.005410663,-0.037705961,0.040323309,0.237020745,-0.104763882,-0.071130917
885.9039994,3460,0.097722941,-0.120604817,0.042321415,-0.006509153,0.005348681,-0.082358326,0.033752826,0.025278668,0.101004226,-0.074054009,-0.080658153,-0.145067207,0.023602173,0.092584016,-0.164440866,-0.081362494
885.9119994,3460,0.072293968,0.020166764,0.013593109,-0.131539763,0.095088476,-0.238012585,-0.104286881,-0.084969281,0.081531507,-0.043979817,0.135500406,0.052103017,-0.194805769,-0.26649818,-0.005511892,0.026467634
885.9199994,3460,0.062566446,0.098665763,0.183390962,0.022113771,-0.093756895,0.057193894,-0.173291037,-0.00880055,0.053840135,0.053419527,0.05581924,0.130285424,-0.052046319,-0.042387729,-0.080292488,0.058188628
885.9279994,3460,-0.073093396,-0.006780698,0.149319931,0.146123286,-0.111194003,-0.02344195,0.010253308,0.060630349,0.091143499,-0.046349374,-0.039491338,0.009493181,-0.059359165,0.021006571,-0.100650096,0.034205793
885.9359994,3460,-0.164315826,-0.053841017,0.14903847,0.025427956,0.10173938,-0.07309222,0.112079283,-0.026936066,-0.030630312,0.048887603,0.132937895,0.115184662,-0.005614053,-0.150177669,-0.048824656,0.088145638
885.9439994,3460,-0.08820857,0.007066753,0.013067364,0.006694248,0.055020352,0.210009272,0.029994139,0.143160772,-0.069873282,0.002892223,0.166599754,0.008734301,0.223061105,-0.104140741,0.065470632,0.055583469
885.9519994,3460,-0.02940247,-0.114861958,-0.12421645,0.030455755,-0.060240457,0.018402599,0.142988134,0.141515781,-0.096157304,-0.166896204,0.104113163,-0.079027335,0.01928451,0.088357718,0.300990402,-0.05353162
885.9599994,3460,0.228555443,-0.193397584,0.006367705,0.031037167,0.011872809,-0.178961537,0.176828439,0.017618918,0.07568529,0.087664854,-0.077234169,-0.005628734,-0.078069699,-0.012675797,0.366362168,0.090439167
885.9679994,3460,0.267762614,-0.063056746,-0.120512387,0.158341587,-0.017691609,0.072093089,-0.125884002,-0.019626118,0.35534362,0.03582571,-0.041752867,-0.037697043,0.078960141,-0.147753589,0.049556462,0.159352448
885.9759994,3460,0.100095638,-0.092204276,-0.120937569,-0.055483895,-0.08833628,0.101446237,-0.061134707,0.021082191,0.374904187,-0.078006511,0.090235115,0.069551191,0.16001396,0.194065282,-0.00826458,0.021506213
885.9839994,3460,0.185404001,-0.064916426,-0.239753457,-0.354253753,-0.000175853,-0.055889671,0.070301662,0.129913621,0.151909877,-0.021962807,-0.188217665,-0.083775111,0.108180082,0.170463964,0.212224639,0.128132957
885.9919994,3460,-0.013178719,0.044199835,-0.395194222,-0.112104439,-0.023769953,-0.203826738,0.029280247,0.011333077,-0.111143944,-0.085861539,-0.172589093,-0.198520719,-0.091849942,-0.158730745,0.21174132,0.058937477
885.9999994,3460,-0.159477411,-0.054613971,-0.123757285,0.074029275,-0.097246028,-0.212336574,0.070574321,-0.018929438,-0.160388427,0.097391875,-0.051771412,-0.060291039,0.004833031,-0.311903029,0.10001586,-0.070940444
886.0079994,3460,0.083600298,-0.045913452,-0.124715714,0.084828722,0.132790859,0.12545179,0.048360162,0.171855511,0.012478064,-0.070309895,-0.095381448,0.065800644,-0.041658019,-0.207128761,-0.149508577,0.104110574
886.0159994,3461,0.127932074,-0.081362549,-0.111065117,0.058546933,0.10567854,0.116622402,-0.019211954,0.092691093,0.098478746,-0.385348552,0.062268448,0.258007561,-0.250009298,0.00348763,0.032941225,0.137268141
886.0239994,3461,0.046809332,-0.113082546,0.087552529,-0.082091666,-0.118184484,-0.268638411,0.017536721,-0.161221862,0.090241279,-0.090218666,0.011358819,0.039193855,0.042613409,-0.162496266,0.186852518,0.012187523
886.0319994,3461,0.037759572,0.01097878,0.082383995,-0.152046085,0.098611066,-0.095866123,0.176773732,-0.038822913,0.110250593,0.057154154,0.041931512,-0.026593597,0.005821998,-0.17310266,0.018696455,-0.078156838
886.0399994,3461,-0.024473913,-0.023436269,-0.012331689,-0.201294603,0.096496397,0.190923909,0.06505575,0.181854592,-0.10597859,-0.039623358,0.052339623,0.024527999,0.007188963,0.01321253,0.168685938,-0.001784904
886.0479994,3461,-0.042148193,0.103751793,-0.039221903,-0.145612463,-0.102828055,0.014612249,-0.033429197,0.006517184,-0.095871902,0.007022575,-0.16645782,-0.206250702,0.062346672,-0.009178464,-0.003600841,-0.000863435
886.0559994,3461,0.119963992,0.276564963,-0.088656574,0.007490843,0.0315767,-0.063943711,-0.050757728,-0.047507191,0.119978857,0.055358323,-0.128835556,-0.137257106,-0.251469648,-0.079633432,0.004368632,-0.077278826
886.0639994,3461,0.017321329,0.02172279,-0.018628525,0.073977551,0.020267048,-0.05007967,-0.15845115,0.082357001,0.00420005,0.233605852,0.169868332,-0.079886075,0.06379434,-0.101056498,0.058318109,0.02201481
886.0719994,3461,-0.076624234,-0.106165017,0.124095529,0.057098215,-0.013680896,0.036745153,0.081691695,-0.035784646,-0.056403147,0.019305031,0.26279902,0.08051308,0.114862185,0.094689534,-0.26538824,0.047799621
886.0799994,3461,0.088714969,0.109580835,-0.066853959,0.068395834,0.056507049,0.040264291,0.101660157,-0.054074115,0.066164464,-0.136928308,-0.044688951,0.113223923,-0.017089158,0.117554806,0.121840143,-0.016294765
886.0879994,3461,-0.027517141,0.002306309,-0.135239975,0.130790611,0.032193462,-0.150668626,-0.046805099,0.068549547,0.15998581,0.217524721,-0.1331799,0.043437314,0.152269584,-0.153441576,0.244475646,-0.004602492
886.0959994,3461,0.060262335,-0.052158763,-0.078948414,0.061039912,0.175512339,0.015473816,0.233924046,0.10408444,-0.013477841,-0.003804995,-0.151909806,0.15922226,0.006052349,-0.107246968,0.051478686,0.02224671
886.1039994,3461,0.049723031,0.119719812,-0.056580501,-0.031063247,0.137721826,0.10228929,0.301546156,0.170151404,-0.183967266,-0.069406947,-0.035298889,-0.007106812,0.171179194,0.128559603,0.348258816,-0.043367245
886.1119994,3461,-0.231311541,-0.071347951,0.029712545,0.052703652,0.005811744,0.155233716,0.180487782,0.068039171,-0.080378922,0.047766521,0.189118521,-0.00440808,0.169197524,0.151101445,0.258342409,0.012430248
886.1199994,3461,0.013469446,-0.104160114,0.011524427,-0.134190012,0.076779034,0.135749799,-0.005145663,-0.153610909,-0.136440093,-0.191129394,-0.042761142,-0.096472909,-0.037313397,0.042127746,0.021432686,0.003252663
886.1279994,3461,0.12183207,-0.014749804,0.072862661,-0.352043192,-0.001340578,-0.237865167,-0.158034273,-0.090482455,-0.137029744,-0.004337755,0.009876983,-0.318291046,0.011515802,0.00150271,-0.055393231,-0.115084841
886.1359994,3461,0.072500375,-0.122017557,-0.069000839,-0.169057227,-0.049876884,-0.148026821,-0.029083901,0.00401804,-0.043623712,0.10541194,0.091710559,-0.18885352,-0.074653038,-0.063249603,-0.059605824,0.008123582
886.1439994,3461,0.192852841,0.087524496,-0.13312608,-0.141266676,-0.017068935,-0.119310802,-0.193650712,-0.02062171,0.06513354,0.021752713,-0.120839335,-0.1111688,-0.044784623,-0.141987037,-0.02279573,0.022473022
886.1519994,3461,0.151943071,0.130132509,0.162258357,-0.183066371,-0.05618073,-0.219057943,-0.129795324,0.048780679,0.358602397,0.02414738,0.035211455,-0.02770859,-0.060587262,-0.192707972,-0.079393842,0.026150632
886.1599994,3461,-0.057433783,-0.16766252,0.059522911,-0.071986088,-0.114456144,-0.004092358,0.252047743,0.158139123,0.107731333,-0.115546793,0.10903982,-0.005636464,-0.044287297,-0.172414903,0.048596361,0.16625969
886.1679994,3461,-0.248673126,-0.110668966,-0.133339624,0.115702465,-0.021578615,-0.068508784,0.210883203,0.214852839,-0.36282248,-0.079678294,-0.007387224,-0.090117308,0.001128405,0.003969207,0.234053675,0.22731073
886.1759994,3461,-0.013638976,-0.03361255,0.009077613,0.11514769,0.079036568,-0.18044767,0.123885869,-0.11538936,-0.13224226,0.040138362,0.075187861,-0.039481058,-0.051838931,-0.073168512,0.201453923,0.032194616
886.1839994,3461,0.0594921,-0.083581878,0.161541721,-0.061665647,-0.079686761,-0.217679128,-0.0324067,-0.28535919,0.104887096,-0.117402123,-0.039850283,-0.075719949,-0.013467254,-0.148727859,0.01135684,-0.191350414
886.1919994,3461,0.119684386,-0.006125069,0.203224152,0.0294668,0.036007207,-0.217687685,-0.098636988,-0.007859842,-0.061363371,0.038264451,-0.035785689,-0.093900287,-0.173945056,-0.109772668,-0.063229521,0.038809985
886.1999994,3461,0.327075803,-0.093352309,0.05442427,0.050222391,0.160345072,0.118724111,0.061613453,-0.06974406,0.105982504,0.211453818,0.230924914,0.068704094,-0.032192241,-0.115618916,-0.044170036,0.110680976
886.2079994,3461,-0.048931532,-0.080901009,-0.023081112,0.042525754,-0.062195932,0.25984284,0.006637575,-0.072984029,0.069928226,-0.118324584,0.019851886,0.095663084,0.258725947,0.065291474,-0.011260863,-0.00916604
886.2159994,3461,-0.055490171,0.235556308,0.086051453,0.197269144,-0.043311848,-0.075274343,-0.028872377,-0.002291506,-0.171774242,0.03636963,-0.096019322,-0.019850629,0.060765522,0.014963143,-0.07586906,0.002916806
886.2239994,3461,0.177339642,0.199829315,-0.041701269,0.111431187,0.089510045,-0.066973715,-0.148277543,-0.047629158,0.086369939,0.255731492,0.003609266,0.039385847,0.01120904,0.005037125,-0.12834043,0.005555432
886.2319994,3461,-0.024637246,-0.027929302,-0.144172801,-0.125382824,0.125540206,0.046834794,-0.023338599,-0.0175057,-0.074125014,0.208127273,-0.014331051,0.142306657,0.129481979,0.059439173,-0.004906232,0.208581072
886.2399994,3461,0.037029892,0.063868135,0.092372081,-0.141373597,0.089135373,-0.07043345,0.268586894,-0.170124356,-0.1907526,0.191271765,0.095316058,-0.039311102,-0.004126913,-0.107148932,0.034875722,0.199871457
886.2479994,3461,0.119326439,0.111573583,0.136343414,-0.071264713,0.009464999,0.104290346,-0.059417212,-0.108188314,-0.073332904,-0.051476324,0.100878209,-0.094817354,0.055458236,-0.07024425,0.042446335,-0.003054625
886.2559994,3461,-0.005235629,-0.002180266,0.193436496,-0.033310696,0.068279869,-0.074288122,-0.111082879,-0.013183966,-0.048743794,0.13318413,0.079780687,-0.039959776,0.189956489,-0.076304287,-0.054601783,-0.05507778
886.2639994,3461,-0.019090246,-0.124077053,0.247184818,0.110890784,0.158861632,-0.233755145,-0.008230597,-0.01522575,0.2354096,0.206610115,0.083523927,-0.116647056,0.096447072,-0.121413393,0.060808585,-0.14239816
886.2719994,3462,-0.02118975,-0.017388893,-0.098104237,0.171936685,0.10499098,0.108231899,-0.18648406,0.133648519,0.031485202,-0.0484093,-0.017339509,0.065248452,0.181233585,0.046268314,0.061021541,-0.011700998
886.2799994,3462,-0.022846751,0.115144276,-0.092878478,-0.074372932,-0.032155541,-0.037574513,0.022910627,-0.055644794,-0.070461812,-0.023416269,-0.253535478,0.077153621,0.176200416,0.104572642,-0.137924542,0.16262031
886.2879994,3462,-0.042198193,-0.043888784,0.12940197,-0.172968102,-0.004748655,-0.162730315,0.067922028,-0.18079798,0.091997394,0.023224456,-0.018914232,-0.213417006,-0.082604643,-0.073610554,0.024453407,-0.023940528
886.2959994,3462,-0.081724261,-0.035722785,0.098242598,0.123701208,0.187242337,-0.164964782,-0.110649294,0.032429626,-0.129089208,0.165535507,0.246981158,-0.085348606,0.007021396,-0.187947489,-0.056851667,-0.165709567
886.3039994,3462,0.052513785,0.017008095,-0.016042775,0.207983058,0.176452985,-0.322064179,-0.036370315,0.109113905,-0.027812057,0.065811259,-0.288337531,0.203131088,0.290633442,-0.193160557,-0.048088821,0.018002694
886.3119994,3462,0.071068842,0.073862323,-0.144765321,0.057585279,0.054801081,-0.118147974,-0.067379693,0.133898495,0.065051596,-0.059221583,-0.26166664,0.128590642,0.093930447,-0.211678995,0.025294009,0.319144587
886.3199994,3462,-0.064634876,0.250974164,-0.05767957,-0.170178803,0.101004613,-0.030952259,-0.116939314,0.183374064,-0.106952964,0.0708648,0.008016703,-0.032065925,0.069030214,-0.160374542,-0.054821219,0.336692267
886.3279994,3462,0.049215667,0.117249807,-0.057323915,-0.174190188,0.016689292,-0.162546837,-0.005847604,0.253241585,0.060495782,0.087597423,-0.050110487,-0.199417915,0.168102696,-0.041813699,0.000316098,0.207661662
886.3359994,3462,0.037714161,-0.028847817,-0.115239004,0.055833469,-0.056158639,-0.112121878,0.033472439,0.091341974,0.118977045,0.09550021,0.209944389,-0.111111195,-0.067997349,0.083677084,-0.158577105,0.14697213
886.3439994,3462,-0.136925791,0.061162707,-0.011037834,-0.049334207,0.089457245,0.16310061,0.052434424,-0.22131907,0.024996578,0.090899047,-0.020533176,0.045054311,0.17233251,0.046038086,-0.173617817,-0.01740826
886.3519994,3462,-0.108526102,0.103301924,-0.10549599,-0.134838199,-0.123386891,0.157207557,-0.086051678,-0.121940014,-0.074968985,0.023268816,-0.146960828,-0.236675979,0.02336069,0.01818351,-0.04770605,0.081753684
886.3599994,3462,-0.123018165,-0.011795321,-0.20003931,-0.089606356,-0.141870122,-0.15020061,-0.317565784,-0.05136114,-0.198263852,-0.066011904,0.130378488,-0.08991998,-0.244049268,0.070710381,-0.106382673,0.028207545
886.3679994,3462,-0.046178012,-0.130658572,-0.012219556,0.008122033,0.114095266,-0.146978713,-0.192741547,-0.204136428,0.02144056,-0.045867864,-0.011051634,0.090331361,0.041782848,-0.12165359,-0.098670718,-0.153731032
