Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,Event Id
414.0319997,1617,-63.0351479,-49.88537577,-21.86032126,-23.77094241,105.0234823,-84.86052084,189.2935967,-23.80972922,0,-116.8336877,-89.2032827,0,0,-581.0653226,-133.717952,-502.0901662,
414.0399997,1617,57.16697167,-15.91472966,16.71064974,57.6052876,8.041788576,319.2437476,-109.6976765,562.2017454,0,31.06862661,-32.56212251,0,0,1390.248873,167.3056499,426.3954443,
414.0479997,1617,16.17840246,1.459350192,15.8289636,-193.6765052,-29.33249566,-560.6864685,-48.68916478,-991.3197103,0,-109.4514351,177.6452931,0,0,314.5440901,-193.4303963,-325.2453409,
414.0559997,1617,-48.83618681,-60.23405388,-34.94887974,113.149027,118.0799422,394.2734389,131.7013998,833.2630394,0,-31.26566749,-247.3351255,0,0,-74.28439442,82.6482532,-69.74693239,
414.0639997,1617,125.6429036,47.78128068,53.76783525,-246.710302,-142.1973847,-623.7864236,-304.8211685,-1255.034801,0,-51.62471648,391.2220757,0,0,1671.358266,-74.51908625,195.9460762,
414.0719997,1617,-71.9370951,-32.29767738,-34.04643718,-129.2507221,81.07068664,-467.6857549,188.5469503,-715.8440695,0,-136.9217387,1.509190001,0,0,-1100.849818,-261.3338346,-771.9212747,
414.0799997,1617,25.20894526,-36.80438761,-18.87007583,207.8563494,85.37892373,753.895504,-2.811538319,1390.890547,0,93.38151015,-247.716841,0,0,958.0863789,278.0207772,505.611805,
414.0879997,1617,168.703174,81.42509564,76.79902321,-377.5484813,-213.9947889,-1033.668647,-401.4854342,-2059.102615,0,-73.35095901,593.1026876,0,0,1959.435228,-197.2599782,152.930822,
414.0959997,1617,49.94806033,22.06741016,22.00553085,-253.1175902,-69.00122695,-741.3015593,-120.3957419,-1378.081506,0,-102.8150288,309.0219878,0,0,511.3029847,-221.6375179,-271.8473347,
414.1039997,1617,34.4998222,-13.76182419,-4.086444785,4.696464147,11.99931667,92.19018324,-42.89457509,170.4320732,0,-9.414882194,-18.78596996,0,0,677.8770703,41.64616846,129.3733588,
414.1119997,1617,-36.73421905,-43.63897773,-29.04282464,-0.039323076,65.07950144,0.318244205,115.4212877,84.25611601,0,-80.20965286,-110.1360993,0,0,-359.1999593,-85.44732477,-301.9996432,
414.1199997,1617,54.32108277,-9.060669828,19.07302962,4.056851228,-20.61241508,97.93062272,-110.8494317,131.6365874,0,0.943363212,32.52859886,0,0,1042.853664,61.05862157,270.3759544,
414.1279997,1617,16.18586456,-7.808365939,14.08223602,-86.11967357,-6.743794806,-275.3920599,6.940927866,-490.0258199,0,-81.92309009,64.99084992,0,0,151.5520851,-142.5441168,-222.0937718,
414.1359997,1617,-27.70072056,-50.93235612,-14.12182493,93.19925963,79.42568098,299.5039134,103.802538,586.5150903,0,-20.06189793,-183.4295713,0,0,49.11026681,10.52854531,-34.98181688,
414.1439997,1617,61.03349902,3.103759846,34.26559901,-79.53424963,-63.31117669,-148.882983,-170.668099,-387.8334664,0,-14.04340005,173.0775882,0,0,1337.662796,-17.01921344,261.0259761,
414.1519997,1617,-62.13205781,-49.58054972,-22.01528768,-4.285569953,73.22007501,-36.21293214,158.6813706,-17.65197917,0,-101.1277623,-92.57382694,0,0,-501.082568,-143.154241,-403.6095241,
414.1599997,1617,49.60889188,-23.75388984,18.58345329,66.34245352,13.9533441,350.5879257,-80.27477605,549.5741052,0,30.14003771,-33.41617851,0,0,1235.5357,113.8807724,394.1291377,
414.1679997,1617,16.32332745,-8.960500832,11.48830309,-149.8161497,-14.26301243,-384.364501,-44.57378392,-741.1386061,0,-87.44373673,184.1680106,0,0,505.7685311,-167.4643738,-189.7165093,
414.1759997,1617,-56.97055828,-69.1481641,-26.91801715,115.6560721,114.0045034,415.4962102,135.278884,823.9070328,0,-48.73230903,-205.5466354,0,0,36.48677294,27.32501566,-58.83407877,
414.1839997,1617,76.62542475,3.008439665,58.49890122,-87.79559062,-59.33006714,-104.3141808,-198.4969829,-288.767568,0,-35.0225521,215.0689516,0,0,1674.480404,9.420887667,332.9829387,
414.1919997,1617,-61.04139361,-45.68679243,-7.196179208,-37.5202769,87.0255815,-93.01544172,162.6514136,-64.47816178,0,-119.2116756,-38.79562522,0,0,-429.3961989,-147.5703497,-460.41843,
414.1999997,1617,40.75970501,-28.11913292,21.46320095,76.2289139,26.68717036,422.5119899,-71.42713961,751.1760857,0,16.34981054,-41.25646511,0,0,1310.395057,159.0988393,405.4793587,
414.2079997,1618,25.25591269,-7.068329543,23.02879676,-184.1362197,-31.34325194,-452.8619816,-60.13977126,-812.4271085,0,-114.4066553,234.3823553,0,0,640.2244663,-156.2196981,-203.7585487,
414.2159997,1618,-59.44811432,-71.87438968,-38.76018076,110.2317114,129.7919581,416.5996558,165.3172926,890.0457493,0,-49.27698739,-200.2700188,0,0,-44.76755814,54.74519246,-112.1078568,
414.2239997,1618,78.93924507,8.371502709,36.91962479,-99.32821943,-63.92175347,-110.0347321,-206.879998,-259.2833417,0,-27.19363083,236.7795488,0,0,1736.756543,53.15560372,347.049813,
414.2319997,1618,-63.37689788,-37.19647982,-15.70397219,-54.07347545,70.84243968,-164.4017048,167.2329439,-145.4579957,0,-139.9053336,-31.3948474,0,0,-522.7631464,-145.8499434,-519.0313589,
414.2399997,1618,41.09974801,-25.47824543,22.75787832,97.06779634,38.2067845,422.8080068,-49.00440009,799.9602986,0,4.561262563,-59.34921541,0,0,1177.200539,188.2569064,378.4425143,
414.2479997,1618,33.32276344,9.425659128,18.2209592,-187.3130758,-39.37529506,-513.8611965,-67.97321082,-897.2074797,0,-119.9925428,246.1355865,0,0,562.5644295,-130.4521456,-212.3390782,
414.2559997,1618,-66.28010887,-56.31856257,-39.93767025,106.6311853,111.3581831,356.2859833,172.5736549,807.4061555,0,-59.83418848,-242.7332195,0,0,-293.1965213,43.98624562,-170.3772369,
414.2639997,1618,76.65153613,7.829394236,52.39389553,-88.13403486,-66.29949418,-132.0241141,-203.4398495,-300.747461,0,-35.45971958,197.7871708,0,0,1563.771816,53.05193032,340.4502788,
414.2719997,1618,-60.40627129,-41.43253783,-21.02262108,-53.73896109,71.24216529,-212.3935393,163.7125953,-254.2749327,0,-143.0557083,-40.66983548,0,0,-690.0824445,-148.6707873,-528.7306476,
414.2799997,1618,36.91014008,-29.82552877,2.773319172,100.1441283,33.5284509,415.9796225,-49.68415412,759.0653544,0,22.52776933,-101.602838,0,0,987.5522625,174.4396983,368.1740018,
414.2879997,1618,25.28157086,2.482719843,20.43823343,-187.9836676,-43.29579885,-516.0680039,-81.95802087,-950.0839388,0,-112.2825937,225.7979223,0,0,493.3265386,-147.5047042,-195.2280643,
414.2959997,1618,-77.76378691,-67.44407067,-43.64663086,111.0911677,113.7845619,354.7048462,164.9893251,767.3906054,0,-75.31950579,-248.6071516,0,0,-385.0825349,29.70541897,-175.406534,
414.3039997,1618,83.60257443,7.276544467,31.29438139,-82.24425276,-79.67415827,-127.2167174,-225.9658086,-319.6113981,0,-31.79820865,184.212245,0,0,1566.181131,44.1270951,363.1092431,
414.3119997,1618,-66.09690445,-45.90372644,-45.85369982,-61.35960757,63.96707872,-230.4643938,144.5491547,-313.832797,0,-136.8907137,-52.76128651,0,0,-675.3792077,-180.8090845,-529.2058208,
414.3199997,1618,12.67725857,-43.29104752,-19.30389833,104.6406486,37.08432714,444.1314488,-56.26202529,798.2941196,0,7.046691473,-112.3066714,0,0,1004.845578,157.9066062,374.4989713,
414.3279997,1618,33.78145548,6.844897224,18.88714453,-186.7013802,-64.36732623,-511.4580106,-104.8768484,-955.5204281,0,-119.8576272,241.3935721,0,0,635.211903,-157.4222074,-155.9144263,
414.3359997,1618,-70.81344404,-66.07843853,-51.16246959,111.7815814,116.9991176,363.1883059,170.7419294,766.8165915,0,-52.29471515,-250.0681678,0,0,-318.1458131,2.065874938,-175.2043691,
414.3439997,1618,68.89658284,-4.081313179,1.654563734,-89.63299816,-61.70755068,-73.66058859,-231.6484682,-235.4906385,0,-18.41813678,188.0741292,0,0,1722.432182,42.73561716,403.6630615,
414.3519997,1618,-70.83813534,-53.32872215,-53.53606468,-89.61803419,56.5474236,-221.5756038,119.7655517,-310.5109692,0,-154.7852744,-24.90965847,0,0,-491.0148704,-191.2661171,-507.2042828,
414.3599997,1618,19.77416549,-51.61724686,-12.60731832,102.797889,43.89866249,489.1453117,-50.38112191,864.8039267,0,-3.398147814,-108.123932,0,0,1131.421002,148.5622006,378.4798469,
414.3679997,1618,37.85236681,2.678873101,4.992820935,-191.9657541,-57.81620379,-492.2438078,-109.0106542,-931.4842035,0,-130.2670371,252.025934,0,0,836.4791216,-163.0081043,-130.0321494,
414.3759997,1618,-74.45886433,-63.05236882,-59.73666486,98.7300748,115.4618559,338.7241025,178.6770643,728.6199798,0,-62.50785512,-268.4258769,0,0,-258.2413288,-31.64367906,-212.780069,
414.3839997,1618,78.59814452,0.202805809,17.66409579,-78.63133528,-49.86284482,-58.42991399,-213.4324502,-214.2542746,0,-20.54857452,158.1977622,0,0,1787.806522,34.5593348,392.7719819,
414.3919997,1618,-56.95457198,-32.06307386,-42.07832896,-81.86100766,62.41473251,-255.1589939,125.9364015,-377.7764361,0,-159.7009267,-23.75278901,0,0,-436.927741,-184.768158,-519.0731064,
414.3999997,1618,15.15435371,-37.97524888,-17.59540907,106.675053,55.41788591,470.9916089,-43.66596701,843.0206134,0,25.32804837,-141.4944402,0,0,1061.605178,152.6185308,338.9842631,
414.4079997,1618,25.85496408,-13.35420653,2.214482322,-206.2366771,-31.31396458,-506.1407825,-122.9833652,-948.3183646,0,-107.6005235,243.4245558,0,0,831.1958661,-134.9278654,-139.5964214,
414.4159997,1618,-89.38643795,-73.17403764,-63.29657188,77.23921138,139.5030728,300.094851,169.6034766,687.5869808,0,-85.83868536,-249.0505527,0,0,-339.567815,16.42877962,-244.0025606,
414.4239997,1618,68.80938936,-7.972562203,12.28389644,-95.00832276,-37.99366899,-66.91501891,-226.5236769,-194.4379756,0,-24.60234449,158.4362299,0,0,1716.418724,87.98091105,385.6669145,
414.4319997,1618,-60.64160445,-46.75660014,-42.21096628,-108.6803191,65.12637301,-309.19067,111.5297445,-435.3431058,0,-171.986469,-11.03108599,0,0,-527.9185377,-153.6798933,-548.9113946,
414.4399997,1618,15.45395698,-32.72353254,-15.74830594,104.166149,60.46950753,429.9529269,-35.9945973,824.1709574,0,-17.64437492,-156.3507432,0,0,864.150402,174.3642874,287.0936414,
414.4479997,1618,34.17440351,-6.71817609,12.15583136,-201.8886291,-24.72358218,-527.378249,-125.2175156,-961.7489821,0,-121.1917933,239.7457529,0,0,717.3656136,-112.1158974,-143.7606669,
414.4559997,1618,-82.88178964,-77.91530774,-43.70511071,81.25081639,141.3106376,278.4312164,175.7488375,664.8763284,0,-89.8497357,-235.2192931,0,0,-508.0785611,27.0078884,-268.5481903,
414.4639997,1619,79.70159107,11.2223786,34.97596812,-73.84314559,-55.51184214,-68.14241997,-226.9803981,-172.1568056,0,-35.46970634,157.0071662,0,0,1586.359513,90.33504327,383.8905903,
414.4719997,1619,-65.20592371,-36.92744543,-28.54052029,-102.5940171,55.06701069,-331.5004855,102.6630845,-468.6029957,0,-172.4994548,9.850714827,0,0,-612.349244,-163.6000358,-544.4969396,
414.4799997,1619,-0.300348335,-44.5578461,-2.786957961,113.5924705,58.14838906,453.7666053,-41.65166621,868.0992801,0,-20.09789541,-143.6758688,0,0,759.6721457,176.4377026,294.9180152,
414.4879997,1619,47.19773136,20.79659161,31.56804477,-187.0422871,-60.1664455,-523.0678427,-154.9557962,-960.4508745,0,-137.7767132,246.1973937,0,0,723.2450973,-123.3377086,-113.8859729,
414.4959997,1619,-70.54725307,-50.16326566,-34.97175195,100.6091651,118.4031227,274.1470576,169.3194985,633.6618254,0,-105.0364725,-241.7474962,0,0,-565.9190158,-9.419910349,-279.7395501,
414.5039997,1619,83.64493733,9.149764429,49.46178946,-44.22901594,-53.62022985,-6.023422759,-232.8902697,-103.5593785,0,-31.77656676,157.9070944,0,0,1619.551203,88.82361981,425.4129939,
414.5119997,1619,-51.19444477,-24.34030952,-6.948093717,-87.53957752,48.26742112,-314.2047821,85.72128493,-480.6925921,0,-170.6538506,45.80676609,0,0,-499.884416,-163.8610408,-501.5919439,
414.5199997,1619,3.317957457,-37.09697743,3.253927831,126.5323428,53.01656884,489.6702872,-26.50987278,897.4637308,0,-7.663340721,-129.6829743,0,0,811.8519221,167.2364111,305.5774525,
414.5279997,1619,36.34435105,8.604479787,32.61195493,-195.9360579,-62.7686581,-481.6871072,-149.3010754,-925.6386434,0,-115.6844835,275.7055456,0,0,885.6210022,-122.0162652,-69.80342283,
414.5359997,1619,-85.06559521,-58.79639744,-39.53177796,87.13149148,118.3464252,268.5100093,179.7437552,618.8595447,0,-108.6075526,-215.6487133,0,0,-467.1943183,-23.74951032,-283.9887179,
414.5439997,1619,124.9290709,31.1019998,62.50481402,-142.2132443,-122.9598996,-265.9858819,-335.7034228,-617.6101522,0,-40.74092696,326.5364508,0,0,2281.989279,40.83658904,526.2490159,
414.5519997,1619,-40.17222128,-8.767148413,-8.78194871,-229.1889136,7.544573572,-710.3761631,53.09932613,-1199.190728,0,-209.4849541,205.2606701,0,0,-304.7238382,-285.2905713,-625.748211,
414.5599997,1619,-64.3568109,-68.03134094,-38.03116269,239.8881174,156.3827253,783.3297262,158.9128688,1557.484351,0,-9.198378005,-368.9416927,0,0,155.286941,182.0378585,149.3476911,
414.5679997,1619,186.225904,70.40533846,110.8655519,-257.3213589,-195.2276597,-583.2949039,-493.9506206,-1265.144391,0,-32.85234583,540.3691986,0,0,3054.7208,14.22627964,683.9381347,
414.5759997,1619,75.93971362,33.87982469,58.50519844,-235.8312346,-90.95890132,-627.8356472,-227.2391094,-1202.312411,0,-121.5498886,372.7275499,0,0,1444.086758,-121.6957612,64.65161475,
414.5839997,1619,-0.348956654,-24.12384984,6.060399799,32.99104735,49.2458452,146.3674413,-1.589421777,313.9746755,0,-64.64869943,-41.58708303,0,0,637.7523817,43.60904822,79.59633211,
414.5919997,1619,-36.21346726,-25.76247987,-6.42845077,-39.19824633,72.77408419,-147.212409,101.5942161,-173.3169576,0,-136.8395455,-9.99948255,0,0,-189.2542996,-92.2990576,-345.2010595,
414.5999997,1619,22.78311291,-15.06739817,7.707945108,42.11118988,46.86113066,225.3727333,-41.09850291,418.3680382,0,-31.33546829,-29.00577644,0,0,904.5262468,113.3719036,223.1899699,
414.6079997,1619,8.137699535,-0.824612682,-0.156823882,-116.1910491,10.16403222,-298.9194449,-43.54351001,-511.9150856,0,-116.593415,141.4220605,0,0,490.8140404,-66.63992939,-135.7113492,
414.6159997,1619,-57.70318629,-38.48569446,-43.76869749,55.99713138,113.0115696,154.7887383,141.086131,409.5520301,0,-103.1204543,-143.4639027,0,0,-261.2861617,8.598462125,-228.7745159,
414.6239997,1619,60.56204828,9.152771551,15.85449722,-30.33079931,-12.67702197,1.081106449,-148.4992926,-34.48438844,0,-27.07266235,107.5512843,0,0,1340.731656,90.88483885,316.4486567,
414.6319997,1619,-55.23088958,-20.46214553,-30.16606102,-83.06977723,66.3396871,-289.7637903,106.927604,-423.8278701,0,-158.1907122,29.96548726,0,0,-460.4131706,-130.9943114,-469.0754934,
414.6399997,1619,-10.47837793,-29.05352692,-18.4912126,107.4835107,74.55808892,394.8684204,6.529058849,767.4916815,0,-32.34872627,-109.5648565,0,0,615.3009839,162.4956976,215.0077023,
414.6479997,1619,35.63211919,9.739408391,21.25318604,-151.2841141,-27.52794712,-421.1140353,-113.7858088,-745.8073345,0,-116.2116346,244.0851467,0,0,729.3178901,-64.89843613,-71.6608343,
414.6559997,1619,-71.5603693,-49.85340899,-42.07660223,73.31888358,129.2282132,175.0615858,184.5990536,496.1289208,0,-114.651099,-173.7499808,0,0,-615.7080893,-13.69788906,-334.4685655,
414.6639997,1619,68.34529957,7.475145866,19.07063861,-19.77098254,-19.97334849,49.38402674,-169.1222794,80.90320635,0,-32.53232115,133.0785735,0,0,1436.143447,118.3745552,388.2958668,
414.6719997,1619,-46.22442772,-9.804494135,-18.93164711,-107.9705133,43.9878774,-378.5415342,90.63494078,-539.9129379,0,-163.3524764,85.70760257,0,0,-461.6012753,-153.5310321,-494.3797856,
414.6799997,1619,-15.49370347,-24.59240352,-3.731816057,138.8820868,78.15880186,449.9113992,31.65493349,909.9763527,0,-1.395649812,-155.1674323,0,0,482.8937195,147.8530756,192.6191397,
414.6879997,1619,47.8873628,18.35544059,43.77833496,-151.2208161,-49.90493373,-455.2216392,-135.2439184,-815.8273015,0,-98.52132341,263.7696811,0,0,860.7396888,-86.92811614,-28.38830301,
414.6959997,1619,-78.52665152,-50.32634773,-37.98921939,75.03616466,118.0622159,153.165178,207.7290295,461.123767,0,-117.5819701,-203.0455753,0,0,-730.6762431,-58.3106969,-380.0681358,
414.7039997,1619,71.05513,14.81909094,28.56689317,-5.997136705,-33.08852305,69.06233572,-164.8402146,99.56792471,0,-14.65934388,101.708147,0,0,1481.991502,95.13766103,417.1434881,
414.7119997,1619,-44.17146909,-8.327131243,-11.89472266,-108.4697461,28.65807795,-415.1343746,87.69355801,-631.9578886,0,-158.0212853,88.28326445,0,0,-417.0515638,-188.6634129,-488.2239126,
414.7199997,1620,-26.34692957,-45.49057832,-23.36016383,139.5026837,82.48259413,480.4984909,42.75737263,951.364772,0,-20.32186093,-180.5135996,0,0,461.3978855,122.1827038,189.6436349,
414.7279997,1620,53.27814834,14.63991356,28.66070204,-162.8266807,-57.08447446,-452.02427,-151.5963584,-821.8066827,0,-103.5388683,285.6421594,0,0,1001.724818,-96.12556435,13.06925304,
414.7359997,1620,-86.14952452,-57.81758366,-53.10283258,70.40883932,111.6741075,148.1464041,204.1125533,455.1196639,0,-98.93255231,-183.5959973,0,0,-698.9199617,-70.37015389,-383.0229154,
414.7439997,1620,56.17270053,-8.378137006,0.937372784,-13.43933889,-30.81211978,103.038714,-176.129465,158.0397387,0,-16.58845799,106.3625203,0,0,1552.179752,92.33097001,435.278928,
414.7519997,1620,-50.43038211,-17.22938403,-40.01502578,-131.0461175,27.49567081,-427.1981755,69.38612381,-652.109744,0,-177.9740871,123.3554411,0,0,-328.3298412,-191.326243,-482.2862944,
414.7599997,1620,-34.60604161,-48.51931881,-44.47154376,133.5054028,80.86056665,484.3548066,39.83682652,976.2421179,0,-18.871373,-165.0503645,0,0,455.1199077,126.4410849,169.4842214,
414.7679997,1620,51.29502017,19.96779018,25.71841947,-171.7698326,-59.10704508,-453.2536722,-164.9131075,-811.8070837,0,-105.8329693,292.8021663,0,0,1044.518788,-93.4879736,9.973017548,
414.7759997,1620,-83.99763616,-42.80549836,-48.45852853,56.02745783,123.4209736,118.5713733,204.3416412,428.3477251,0,-110.2981104,-170.9683653,0,0,-753.0784289,-71.27123339,-422.7722297,
414.7839997,1620,63.86389042,0.860005867,5.781193218,-14.15172465,-22.26212356,98.58095139,-179.0354507,191.640799,0,5.698059144,115.7061234,0,0,1512.551109,116.1687818,425.7034799,
414.7919997,1620,-43.16131282,-12.8502056,-22.13599479,-140.9147578,17.66614643,-476.4805559,63.52286632,-695.5968372,0,-157.8836338,134.4193916,0,0,-368.5634205,-183.0584054,-495.6349152,
414.7999997,1620,-29.57793283,-48.34190705,-28.84393938,129.109872,79.55569009,442.8780137,64.99364453,960.2472391,0,-22.51220253,-179.4433796,0,0,297.6627119,129.407046,135.0140142,
414.8079997,1620,52.0392725,10.53089911,19.18561943,-187.6360897,-58.89244853,-486.0833616,-156.1319075,-819.3511503,0,-100.7884101,286.8297972,0,0,957.6671144,-75.11916815,19.0686626,
414.8159997,1620,-99.15854557,-48.68817674,-55.16056323,31.76080996,122.6361587,58.23595925,215.1898421,366.4973154,0,-111.1036239,-177.052774,0,0,-924.0487565,-69.59859921,-449.7379297,
414.8239997,1620,59.46803379,5.308286515,11.20229392,-21.53524916,-16.4969433,77.47565215,-162.3128809,185.2644076,0,4.499407028,90.49162079,0,0,1330.794281,123.8287055,417.1634685,
414.8319997,1620,-27.77524664,-1.929954991,-19.62737939,-156.5145158,17.3436308,-526.7722597,63.39665524,-781.249883,0,-150.8771739,119.9134902,0,0,-515.6464456,-187.3592308,-503.2772526,
414.8399997,1620,-19.30965379,-28.93634466,-24.3866612,139.1139475,87.23063642,417.5773803,80.88398011,903.7513733,0,-2.060340471,-218.7640114,0,0,59.30877,112.5995816,96.94687071,
414.8479997,1620,58.98955556,18.55048159,26.54281751,-172.2551745,-50.10667621,-469.698766,-157.5230731,-833.5025741,0,-83.09620781,270.5506809,0,0,842.7853788,-71.54163041,40.39297419,
414.8559997,1620,-90.99968959,-48.93972635,-51.43309176,36.48630049,118.6768252,54.92302236,208.2566999,312.2327346,0,-120.0335664,-173.259,0,0,-1048.460972,-75.46090156,-452.2559616,
