Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4
756.9039995,2956,-89.64928458,-20.08674508,-6.761985375,-60.87105724,30.86354109,-202.3020804,98.41506059,-324.6624831,0,-68.77783625,95.25543048,0,0,-1363.956091,-6.340458899,-328.5968736
756.9119995,2956,-32.11767747,-10.51910687,22.79750681,100.2472608,-15.57311839,377.0547917,-30.35414376,646.9799277,0,73.62707898,-244.0039061,0,0,-322.8679707,72.63352564,292.093957
756.9199995,2956,-9.713233664,0.866918563,55.24537803,-119.0815855,2.240000041,-384.7040732,-107.1712776,-820.3618149,0,-4.686586035,210.5230684,0,0,-294.8307479,-58.73045003,-69.96162159
756.9279995,2956,-95.2482011,-11.02315992,-21.3558341,104.6027919,10.20109119,249.5194658,135.881606,548.4505904,0,12.43778988,-223.778969,0,0,-1422.672277,45.74015051,-118.3847475
756.9359995,2956,24.93777067,8.793361935,73.88946479,-26.37425488,-20.94429324,-13.5041406,-189.1227847,-205.9173119,0,93.24855671,7.274557031,0,0,364.8045981,-5.56594873,327.7479551
756.9439995,2956,-83.28664567,-11.01094271,-5.95368896,-51.03416976,19.69374476,-205.0621824,81.18769821,-339.6416865,0,-65.13511848,89.73278264,0,0,-1365.966424,-11.89336163,-331.6380225
756.9519995,2956,-44.11282857,-12.53709166,0.549983116,110.7260962,-22.32915925,383.1243258,-38.86535475,652.3038125,0,94.59461581,-251.7002864,0,0,-351.7890925,70.99705521,287.7086479
756.9599995,2956,-18.20423672,-4.466101394,43.97955846,-133.3821416,3.321145496,-366.2614503,-112.0341235,-800.2212376,0,-19.17038379,214.699739,0,0,-281.6063801,-56.81523986,-68.84261578
756.9679995,2956,-93.94551538,-14.23012177,-12.76904823,81.17666041,15.45194289,271.973669,139.8439202,578.6191535,0,0.12640873,-200.020483,0,0,-1421.073249,52.56188173,-125.5320422
756.9759995,2956,22.54339342,4.654805762,73.73561801,-21.87986702,-16.83085282,7.848329888,-188.7154426,-167.9868375,0,116.0910154,25.11655157,0,0,376.6392848,6.989345441,333.439979
756.9839995,2956,-85.09156043,-14.97423145,-16.28428971,-58.33229724,20.47210334,-212.4932742,75.27172146,-346.8872562,0,-61.50497522,96.60802522,0,0,-1359.348705,-14.04899983,-341.974019
756.9919995,2957,-34.98254507,-9.930077675,-2.601925292,89.04926146,-22.10416839,388.787947,-38.61930473,666.9282046,0,96.13841244,-260.5782898,0,0,-387.5877691,62.10994617,263.9781652
756.9999995,2957,-12.05188202,-0.066378801,50.23633111,-132.2431421,0.434616636,-358.2301559,-116.5650994,-790.0917652,0,9.93356989,205.7145686,0,0,-291.6264656,-63.01417657,-80.05081665
757.0079995,2957,-102.4355037,-21.12095501,-15.6458095,82.23914833,3.320861651,263.8153239,134.3488227,568.5361442,0,-2.013108437,-203.8022139,0,0,-1450.697308,46.04570518,-147.0634305
757.0159995,2957,13.54870506,-5.672400224,59.94985054,-40.41744171,-21.65875564,24.83786337,-187.5690212,-138.5481949,0,88.41299924,18.6399343,0,0,359.5561525,3.303959362,323.8164908
757.0239995,2957,-95.4191347,-21.72732808,-20.45375439,-67.52648169,30.32332559,-186.9439313,79.8788267,-313.3662498,0,-65.23821248,106.4962424,0,0,-1346.57268,-10.16613741,-338.6200296
