Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4
726.9679995,2839,584.6618775,-1.47E-08,62.2177798,60.87027827,59.2411068,22.1471045,119.8709886,5.437980158,-9.975962822,82.91677287,308.2643628,0,12.69845574,21.34531284,255.0322613,74.91322358
726.9759995,2839,-480.8461165,-1.47E-08,-99.65493427,57.24487923,-59.41132903,58.90097365,-19.54376895,86.1465818,-62.28596953,107.6676117,93.28584441,0,-23.99906654,56.91616979,92.75356013,31.17702406
726.9839995,2839,102.246317,-1.47E-08,107.0974106,80.03150503,67.77259923,30.45645506,89.54483122,36.55744808,13.66264442,127.1866349,-404.1485108,0,30.13819945,87.60369021,-93.83393144,4.184529629
726.9919995,2839,180.8392813,-1.47E-08,-54.20736177,63.20916058,-9.097364394,36.81351882,-1.201207408,48.58767191,-34.10165699,87.64703685,620.243593,0,-9.797713915,23.6359627,328.5862972,61.0192384
726.9999995,2839,-524.3352315,-1.46E-08,5.572044888,83.80376827,-5.948654252,54.87624579,-8.391676594,93.84150962,-12.12732585,147.4492633,-515.4682636,0,15.74452478,116.0420725,-212.2124895,-35.21651227
727.0079995,2839,605.0640629,-1.46E-08,57.39004526,75.82547302,63.74260569,17.66684649,63.31918622,7.361790271,10.42905446,97.28266557,314.6067467,0,15.43245044,35.0902394,208.2850908,51.44009056
727.0159995,2839,-451.1179314,-1.46E-08,-106.9371832,57.06672156,-59.30093979,51.03420575,-67.71032765,81.13782495,-58.38071319,113.9070164,113.2590011,0,-29.68183889,62.64365567,55.93475866,14.14798795
727.0239995,2839,147.4035887,-1.46E-08,90.74466318,64.24217672,66.93524176,14.2464233,48.00820091,25.44980294,7.922438026,115.9048828,-382.0334579,0,26.74441674,74.38272192,-118.625933,-7.992660609
727.0319995,2839,226.9672311,-1.45E-08,-76.02398504,31.8251376,-8.159155195,15.7169363,-48.0072278,23.43263536,-41.30041276,58.02383588,632.284069,0,-15.03924899,-9.004881176,314.8307191,56.31908733
727.0399995,2840,-494.813132,-1.45E-08,-8.772547235,37.01008827,-7.204399422,32.10795911,-66.2443565,59.92742869,-26.29332962,109.7071495,-519.3545575,0,2.343528881,82.74440656,-224.3076257,-42.34068306
727.0479995,2840,622.8476605,-1.45E-08,49.3335923,34.49049283,62.17359865,-1.158552846,0.503370236,-18.27794474,-6.084377166,55.37402843,296.7535499,0,5.878826704,7.005132137,191.8003438,38.50144707
727.0559995,2840,-450.8663809,-1.45E-08,-103.3535176,45.62523833,-54.13503181,45.89900285,-139.6987022,75.46772135,-57.27742728,84.40997362,78.0871546,0,-27.39325336,53.49793634,25.58237209,-0.75656453
727.0639995,2840,138.6051749,-1.44E-08,103.538031,74.14670868,69.86589481,21.65061234,-26.21898924,36.23361299,12.84184014,108.1178595,-413.3653385,0,26.52763217,87.72841739,-155.0853084,-14.60230298
727.0719995,2840,209.0008504,-1.44E-08,-67.67722084,45.22178401,-16.13178066,27.18040901,-116.532465,42.19927816,-49.3027773,58.36292211,614.4620671,0,-22.96220984,7.1551653,280.2182269,61.11855041
727.0799995,2840,-533.633377,-1.44E-08,1.27351083,55.8832762,-16.25632983,46.03516102,-130.231718,78.81941859,-31.1309175,115.3434881,-544.8644941,0,-3.350044365,96.31259912,-272.2727517,-40.50662374
727.0879995,2840,583.7167945,-1.44E-08,60.95474659,55.2578486,55.822587,13.63955545,-49.18340993,-7.678680471,-4.951144176,65.29996134,279.0738857,0,1.070076022,10.57726948,138.8912814,38.52412681
727.0959995,2840,-487.5182546,-1.43E-08,-96.23539229,54.12021305,-63.36156065,60.2948407,-176.1823736,77.12511729,-49.99853396,96.94264236,75.76221984,0,-27.91350049,51.81703596,-23.14783117,1.547262453
727.1039995,2840,91.9195221,-1.43E-08,117.5902951,74.39083875,61.49476302,35.18992702,-63.60306922,28.17641806,30.4896262,121.0704226,-421.4018717,0,34.93259043,92.9691958,-211.694371,-20.12488654
727.1119995,2840,173.8275369,-1.43E-08,-47.87826587,56.70732228,-18.0471619,37.57222237,-145.8161348,27.10835497,-22.38350506,70.91773459,607.1089519,0,-4.915647102,14.96676044,215.7982171,44.93551238
727.1199995,2840,-547.9378688,-1.42E-08,9.578310924,72.01334862,-14.97845521,50.88201166,-140.3237076,65.75189932,-10.54559318,120.5292025,-535.1693853,0,16.05421702,96.85095847,-320.7726484,-45.59866239
727.1279995,2840,565.6728112,-1.42E-08,63.68253294,59.0126694,59.62428772,11.21323369,-50.69621479,-12.34895492,0.711565626,61.67089977,285.8058447,0,12.95566258,7.000617708,102.6700402,40.6186923
727.1359995,2840,-497.5122138,-1.42E-08,-102.0007085,48.92777578,-58.83347917,53.20616489,-161.5610291,72.859494,-49.08914828,91.31915455,72.08057026,0,-20.97337036,45.78433933,-62.92482239,-9.231155986
727.1439995,2840,98.8030713,-1.42E-08,86.7389363,63.36941646,62.35233201,27.31789267,-28.47231853,20.93226027,20.14827849,105.6268484,-417.5569793,0,29.25077517,72.50018449,-233.5408642,-22.82779102
727.1519995,2840,177.0052757,-1.41E-08,-78.94161325,47.98927527,-14.41315942,32.48466498,-111.2837256,27.54742168,-33.93339655,60.73408001,606.2786764,0,-17.30317372,0.98778716,203.0003562,49.7322274
727.1599995,2840,-544.097738,-1.41E-08,-7.459444478,69.21127618,-8.275817636,46.15263426,-115.0124961,62.2651785,-8.188555993,126.1932564,-539.8562822,0,12.26088576,102.8478206,-343.8369035,-53.07330976
727.1679995,2840,573.7325878,-1.41E-08,44.69915056,52.56568812,60.3267087,-2.719398287,-37.36393666,-33.42901998,7.689086325,62.67925775,290.9293437,0,12.73429957,11.90160289,81.65914715,28.90537608
727.1759995,2840,-491.5964934,-1.40E-08,-109.839638,43.33043871,-55.72947986,27.5981878,-164.3903357,51.47976195,-43.66191874,77.88828194,75.10966635,0,-22.31481024,40.29930396,-84.85840654,-27.12895279
727.1839995,2840,108.3710087,-1.40E-08,95.36763714,58.89354217,74.25747629,-4.142499933,-31.80833823,3.949185527,22.71040093,75.3831522,-417.0429108,0,33.30840014,56.95177815,-259.5306492,-50.90240189
727.1919995,2840,195.8148929,-1.40E-08,-70.24663173,33.38977077,-4.990781216,7.81520392,-93.77720591,12.4834348,-34.07588079,20.04190528,614.8742992,0,-10.75506941,-14.76268834,189.4660647,27.5612291
727.1999995,2840,-517.4277073,-1.40E-08,2.784028353,50.3299918,-1.784685159,37.24100664,-78.25923288,65.96045446,-8.987230826,96.29208201,-527.2689539,0,13.2441764,98.47091057,-341.6127684,-64.15369556
727.2079995,2840,611.6390826,-1.39E-08,49.73703064,31.15836287,64.16477626,-4.486089411,-2.940424044,-25.81419184,-1.609548881,42.36971044,310.1930469,0,6.286593031,4.84504843,98.12354886,32.9379736
727.2159995,2840,-448.6370059,-1.39E-08,-115.5366452,18.16373815,-62.92598803,30.01788183,-147.82369,49.00992342,-56.46055007,61.1239038,97.24638939,0,-30.53093482,31.99075321,-61.35656469,-10.70544902
727.2239995,2840,157.266275,-1.39E-08,84.4168266,38.10915477,56.19354969,3.489954573,-29.42730205,-1.14103194,8.947255494,67.9512925,-390.5641822,0,19.90681895,57.88938762,-229.7703752,-26.48181158
727.2319995,2840,250.5293915,-1.38E-08,-92.18901507,13.30606087,-30.8641998,6.104677359,-113.3286244,-8.508770116,-67.42494602,7.399297471,646.4910075,0,-41.00488196,-28.68512164,234.3767664,64.51452685
727.2399995,2840,-479.7350015,-1.38E-08,-14.68274853,38.37530417,-29.41135076,26.01811081,-126.79947,40.62748861,-38.62739031,78.05073131,-524.5508712,0,-11.54681631,80.1263125,-313.7444052,-40.44891959
727.2479995,2840,629.423405,-1.38E-08,53.7315673,39.18858416,46.88210544,-7.834952913,-57.47998192,-25.01254727,-4.408905528,31.05582786,291.4600232,0,3.582907061,7.989655655,98.47071827,34.64275449
727.2559995,2840,-439.9239339,-1.37E-08,-110.0068134,36.63751644,-70.49110726,35.72402327,-190.6160436,65.84143937,-46.16076723,59.82744561,82.94539989,0,-21.95325485,47.11911321,-68.24660728,-11.54696003
727.2639995,2840,157.1507014,-1.37E-08,82.47527387,53.26805427,51.20233699,9.701348939,-61.82067136,11.81940264,26.48983676,77.0311248,-410.4616466,0,33.16378377,75.72317615,-245.3897799,-29.15851975
727.2719995,2840,233.3592798,-1.37E-08,-87.39504234,16.00119431,-30.25525116,8.267214512,-142.1280543,4.787688481,-47.0518671,16.10478032,621.9695312,0,-27.96104928,-13.79494682,212.7170405,56.79811552
727.2799995,2840,-508.2746085,-1.36E-08,-11.4237535,25.58673677,-24.86171895,21.41197223,-149.8361297,47.32667093,-28.12280934,70.9758647,-548.1186791,0,-2.659149346,77.84137712,-333.5788425,-45.78930914
727.2879995,2840,606.600465,-1.36E-08,40.96878917,19.0712037,47.37606053,-13.37568466,-67.26624196,-33.85600352,-6.911374824,11.9389932,264.5761772,0,6.130593761,-7.566562054,84.67588787,37.60452374
727.2959995,2841,-465.8792817,-1.36E-08,-131.7013379,12.63933999,-77.70116258,28.2244859,-196.1097073,53.67730371,-59.29608488,39.38065785,48.72275171,0,-28.42399909,32.80770576,-75.86744972,-2.098990952
727.3039995,2841,120.2387816,-1.35E-08,63.50679158,28.24432098,41.97559114,-2.350234471,-64.68899503,7.185175462,3.49692077,52.48857297,-456.719276,0,17.30702882,52.63185713,-252.0393119,-19.35254078
727.3119995,2841,203.7195494,-1.35E-08,-106.4425671,7.641564871,-36.62795435,5.541034749,-125.5064259,8.345163109,-62.33328,-0.752968817,578.6840816,0,-41.77670238,-33.3440467,207.0801729,66.02770991
727.3199995,2841,-529.3728111,-1.35E-08,-39.60864597,25.74042972,-36.87344785,22.77574188,-117.7152806,46.2463177,-33.07775968,64.98256009,-574.5922199,0,-12.5183078,74.68901362,-332.7288187,-31.66342805
727.3279995,2841,576.9338754,-1.34E-08,20.3011539,8.539747435,33.75015458,-22.82768469,-36.05071493,-39.53034749,-14.55009036,6.76386214,239.1200579,0,-7.553254667,-15.80194447,85.91533248,45.36010027
727.3359995,2841,-500.4425153,-1.34E-08,-129.3019843,2.228787842,-80.54740799,16.83261161,-166.4171991,47.20405561,-63.21620813,35.72124261,33.64233928,0,-35.84193093,19.08478966,-74.98614567,-4.593917176
727.3439995,2841,85.64646558,-1.34E-08,72.43123271,21.83394036,41.99887003,-13.5826598,-43.68061445,-13.65199147,8.798584292,41.75290568,-458.4607048,0,24.40963205,46.55459657,-251.2548158,-23.45376765
727.3519995,2841,164.8764026,-1.33E-08,-100.1626624,-7.338667726,-39.63512753,-13.4263048,-126.7449721,-16.68302058,-63.94330737,-25.99875601,571.436767,0,-34.41544657,-45.19341841,202.3149908,57.1468406
727.3599995,2841,-581.3455213,-1.33E-08,-22.17922804,9.901149542,-34.80490301,7.103891789,-142.140276,37.99111934,-36.05641843,42.0561159,-583.6744949,0,-5.039217978,60.57050804,-349.986672,-51.45712809
727.3679995,2841,519.0655332,-1.33E-08,40.31988686,5.851143085,37.25195246,-30.41990239,-75.3837845,-41.58989296,1.827285501,-3.428909089,225.6976027,0,12.63865874,-7.604186643,46.3750393,14.6900009
727.3759995,2841,-534.6335214,-1.32E-08,-141.0800096,-9.926122355,-90.45265697,3.322966392,-207.3808559,26.8812684,-67.99242706,3.97889919,31.75246962,0,-34.20686123,12.55603413,-102.3096625,-20.22322803
727.3839995,2841,54.44823783,-1.32E-08,45.57204518,-10.80843402,24.24622843,-30.13171509,-82.61500309,-39.85689253,-19.13862314,-14.16392988,-456.5585891,0,-0.019286738,11.2599934,-259.0520111,-26.33366451
727.3919995,2841,125.5262216,-1.32E-08,-110.7837749,-35.91836195,-51.75950296,-28.70203666,-159.2485664,-32.51080958,-58.96601714,-69.72253802,553.4538597,0,-41.9292719,-66.22115329,175.5592305,37.75535793
727.3999995,2841,-597.0154116,-1.31E-08,-48.43383769,-23.97093091,-46.61086979,-17.90784805,-157.1596858,7.122232325,-34.82242074,-13.70774325,-588.3808855,0,-12.40840352,27.11403069,-363.7263952,-62.26218023
727.4079995,2841,515.9775171,-1.31E-08,-3.73397677,-45.28780658,27.32226984,-58.17028188,-74.22083708,-83.82004943,-27.05784918,-86.80059879,228.6849357,0,-16.59479491,-73.46940509,63.75834374,20.74160886
727.4159995,2841,-544.7544514,-1.31E-08,-164.6305883,-50.7732893,-88.82516535,-15.02900567,-197.5240356,9.23815996,-76.27081654,-68.40902517,17.40254757,0,-52.5460761,-41.42277378,-91.32971595,-26.31443578
727.4239995,2841,44.56152762,-1.30E-08,31.1775311,-36.4026406,28.3309504,-46.36863904,-74.80076141,-46.02428069,-12.84825026,-69.40215845,-470.3489596,0,-1.717051654,-19.09547576,-257.9307525,-45.14240038
727.4319995,2841,124.1182878,-1.30E-08,-133.3632063,-64.32513053,-52.91655886,-45.27126736,-160.9958325,-52.02356547,-76.19717377,-126.805449,543.9768257,0,-48.98604398,-97.45164424,183.7714795,20.59935315
727.4399995,2841,-598.8270464,-1.29E-08,-63.76849106,-47.76530028,-46.65233219,-30.22053123,-167.7413722,-3.857518408,-59.13666583,-72.02641438,-604.3372542,0,-23.7635932,-9.618066797,-345.1693294,-70.05941218
727.4479995,2841,503.8183676,-1.29E-08,-10.56306349,-61.42442068,20.31917103,-74.05583431,-95.56597617,-87.38456511,-34.03429988,-139.7409945,207.7176964,0,-18.61815417,-100.7900654,78.52616467,9.752204506
727.4559995,2841,-578.1058421,-1.29E-08,-172.3253512,-73.04926612,-107.2880033,-39.15105021,-238.1366762,-3.442697982,-73.1708039,-111.7686964,-11.48083707,0,-46.78788321,-62.56702475,-95.28067632,-52.2269718
727.4639995,2841,-1.03557042,-1.28E-08,24.8006028,-56.64508825,11.66307369,-68.26297642,-127.5838043,-48.67805726,-1.584545633,-93.89442439,-506.3326349,0,3.662096871,-38.05157762,-279.6226068,-78.24502397
727.4719995,2841,82.36011519,-1.28E-08,-142.660064,-75.51059374,-69.2026265,-59.1796305,-211.8507487,-48.97982471,-56.74839984,-130.542444,521.0997961,0,-50.06931874,-104.5312666,155.3049722,-12.59682163
727.4799995,2841,-654.1454768,-1.28E-08,-72.45536137,-56.25106666,-63.39337774,-37.68203958,-220.5240373,-5.907668548,-37.47564085,-60.92532814,-625.8365516,0,-24.8205994,-3.039589022,-389.4051599,-111.502237
727.4879995,2841,451.4833196,-1.27E-08,-18.23317316,-61.26859551,10.35727078,-72.47955203,-138.198651,-83.91867246,-21.84063415,-124.5677265,184.3772281,0,-20.26708185,-91.38801293,28.4823659,-28.62809988
727.4959995,2841,-611.7625297,-1.27E-08,-191.1558342,-64.85985357,-115.8710638,-30.70236389,-257.7487336,-0.578033638,-75.50772722,-101.0445406,-18.94270876,0,-61.16501899,-57.55794229,-122.830252,-64.00616287
727.5039995,2841,-43.28578252,-1.26E-08,7.967406332,-53.1517109,4.978131758,-60.57803681,-134.2158596,-43.38430515,-6.544382376,-89.38527402,-522.9114551,0,-9.011350642,-34.4081268,-302.1071509,-79.23278735
727.5119995,2841,35.51463614,-1.26E-08,-148.7268054,-84.41775991,-68.93826078,-59.33265737,-202.6198069,-39.2379459,-62.50866469,-144.1703587,496.0283395,0,-55.16573326,-110.6073344,135.4290478,-12.44162944
727.5199995,2841,-696.7052628,-1.26E-08,-80.0018274,-79.31343756,-66.28633384,-53.28190158,-197.2605264,-12.72856405,-44.75851892,-89.43833461,-639.020828,0,-37.86310668,-21.92656875,-393.2211973,-105.5469492
727.5279995,2841,399.2879758,-1.25E-08,-19.49258617,-87.08447747,3.977050426,-98.23036615,-119.0737339,-95.27788793,-28.02162716,-144.2984023,167.8587772,0,-33.76764276,-107.5846771,21.17013937,-34.62550617
727.5359995,2841,-659.1863337,-1.25E-08,-175.2561004,-80.83153495,-112.2845211,-52.83754334,-240.8340998,-1.457021286,-72.90430215,-100.565318,-34.69603776,0,-60.58459315,-55.59928969,-139.391896,-89.34360654
727.5439995,2841,-83.49557016,-1.24E-08,33.01958915,-55.01184909,19.38667434,-76.97954425,-119.2626646,-42.94962255,10.33257498,-69.61455816,-528.9506203,0,-3.274711516,-18.34842581,-322.1190775,-115.6914343
727.5519995,2842,-6.195764925,-1.24E-08,-124.752857,-65.31923714,-50.0061232,-67.97267284,-191.739257,-28.83627926,-42.64257182,-116.387299,490.8472292,0,-45.41751884,-94.93267099,98.99633935,-58.40553751
727.5599995,2842,-713.9280866,-1.24E-08,-60.31521053,-47.42536605,-48.12928894,-46.63706143,-169.1667075,11.0864162,-33.06607668,-74.32302306,-633.9159672,0,-23.15804288,-7.080836216,-432.2219544,-146.4852978
727.5679995,2842,410.8964098,-1.23E-08,-0.134391114,-63.14937739,21.4624496,-81.01119557,-68.22602641,-74.0817509,-28.20848528,-154.6014539,189.1918408,0,-31.80982353,-104.7875546,14.76107206,-45.97842526
727.5759995,2842,-635.0012739,-1.23E-08,-161.1614121,-71.94514516,-95.47605014,-34.97299986,-171.5256629,10.61311643,-85.16132002,-133.8761296,-4.680884269,0,-68.35614239,-71.22086375,-116.8455397,-72.87252172
727.5839995,2842,-53.13579029,-1.23E-08,38.59871142,-57.45647501,24.13885953,-62.37909963,-28.81835668,-37.54475493,-10.09314384,-117.0313154,-499.7690932,0,-11.54808387,-34.7653917,-284.0883816,-86.97413305
727.5919995,2842,25.38843619,-1.22E-08,-116.1504978,-70.20400768,-58.92114384,-59.59914498,-97.11947067,-36.30883282,-62.04778294,-158.027089,511.480681,0,-59.51340381,-107.2036209,152.5855219,-24.77468206
727.5999995,2842,-683.9508706,-1.22E-08,-50.02956621,-46.99088503,-58.01792166,-42.41808627,-83.21349538,-5.038273123,-45.27826472,-92.5505145,-620.7159645,0,-36.95857311,-14.07233484,-375.2385625,-113.5473889
727.6079995,2842,435.3916118,-1.21E-08,10.2021882,-58.40663572,14.53099363,-75.3600933,10.47930525,-82.03694125,-24.20043706,-150.3530844,193.8049994,0,-31.37559294,-97.08891413,58.68252361,-22.77075371
727.6159995,2842,-620.5914221,-1.21E-08,-143.2415113,-63.45778214,-102.1236591,-29.88708278,-108.8649692,8.819353318,-60.82609353,-112.9725448,-12.07605044,0,-59.97402969,-59.84442128,-95.75255387,-69.09555885
727.6239995,2842,-26.15218457,-1.21E-08,48.09312899,-48.57986246,19.43907888,-57.39153096,28.01736892,-48.04185355,3.298430853,-94.38567415,-504.3397735,0,-12.43752689,-33.39588514,-267.8282902,-86.51496044
727.6319995,2842,68.80187064,-1.20E-08,-122.9423618,-71.06101087,-60.63387351,-47.67593253,-33.57020358,-44.89937648,-74.59396454,-146.182161,516.6682449,0,-66.53609804,-105.0558219,190.8466332,-7.615554416
727.6399995,2842,-655.7831827,-1.20E-08,-50.70159759,-54.03643745,-55.48523103,-29.85395986,-33.93821444,0.616479047,-56.32206504,-86.91732444,-626.7678809,0,-40.37237857,-10.15783781,-336.4896133,-100.8534689
727.6479995,2842,457.986636,-1.19E-08,14.47343945,-61.5287611,20.9795661,-69.95395019,36.81064157,-79.54102741,-39.81509246,-150.6204485,182.7364158,0,-32.20657331,-95.1644069,81.87749311,-26.8904438
727.6559995,2842,-599.3934706,-1.19E-08,-152.3362505,-66.20702077,-102.6868364,-30.53372776,-106.1732064,-1.346312529,-99.89752369,-127.0721736,-18.21963027,0,-64.00841048,-58.76450213,-70.99518926,-72.44265248
727.6639995,2842,-14.66198896,-1.18E-08,32.69229009,-59.24501851,10.19024615,-67.38170985,-8.705876409,-67.54252394,-38.6114736,-126.9956487,-512.8637369,0,-22.01978014,-48.1463346,-242.1893079,-84.95610857
727.6719995,2842,63.70979285,-1.18E-08,-125.5961935,-85.78960165,-67.24945275,-60.27997504,-120.5310939,-57.0611292,-99.73000879,-179.9388901,503.3531724,0,-72.33875039,-125.6755913,199.4049866,-15.09664847
727.6799995,2842,-683.0776267,-1.18E-08,-46.27634175,-64.67787542,-61.58617949,-35.39845255,-166.6562605,1.528673545,-63.62273415,-98.23620925,-650.3642644,0,-31.24566012,-12.97236042,-357.7259503,-123.0365547
727.6879995,2842,434.8165028,-1.17E-08,3.971519871,-77.22132868,7.867293366,-74.6286881,-126.9836757,-88.31799034,-45.94970884,-153.7202359,163.8271207,0,-24.46498352,-99.6575556,43.51355192,-47.89784844
727.6959995,2842,-640.8859982,-1.17E-08,-155.4375839,-81.53275605,-114.3576073,-29.61193489,-290.8612656,4.996404156,-112.2697675,-129.0942362,-43.48034123,0,-65.57097312,-63.08096777,-124.1685669,-88.98049818
